init_node	term_node	capacity	length	free_flow_time	b	power	speed	toll	link_type	is_zone	through_flow_allowed
878	1048	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
879	878	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
879	881	1	0.3130434907001	0.3130434907001	1.01239759911535e-12	3.5038	0	0	1	false	false
879	1048	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
880	878	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
880	879	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
880	1048	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
881	879	1	0.3130434907001	0.3130434907001	1.01239759911535e-12	3.5038	0	0	1	false	false
881	882	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
881	883	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
882	881	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
882	883	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
882	884	1	0.36521741618281	0.36521741618281	1.01239759911533e-12	3.5038	0	0	1	false	false
883	881	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
883	882	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
883	905	1	0.15652174535005	0.15652174535005	2.7740319060979e-12	3.5038	0	0	1	false	false
884	882	1	0.36521741618281	0.36521741618281	1.01239759911533e-12	3.5038	0	0	1	false	false
884	885	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
884	886	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
885	355	1	0.38400001525879	0.38400001525879	1.98244151753245e-18	5.1644	0	0	1	false	false
885	884	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
885	886	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
886	885	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
886	906	1	0.15652174535005	0.15652174535005	1.30271347127746e-10	3.5038	0	0	1	false	false
887	846	1	0.23478261284206	0.23478261284206	1.14841803828421e-11	3.5038	0	0	1	false	false
887	944	1	0.15652174535005	0.15652174535005	1.14841803828418e-11	3.5038	0	0	1	false	false
888	559	1	0.15652174535005	0.15652174535005	1.14841803828418e-11	3.5038	0	0	1	false	false
888	850	1	0.1826087080914	0.1826087080914	1.14841803828421e-11	3.5038	0	0	1	false	false
888	887	1	0.33913044307543	0.33913044307543	1.14841803828418e-11	3.5038	0	0	1	false	false
889	888	1	0.1826087080914	0.1826087080914	1.14841803828421e-11	3.5038	0	0	1	false	false
889	943	1	0.15652174535005	0.15652174535005	2.7740319060979e-12	3.5038	0	0	1	false	false
890	853	1	0.28000001907349	0.28000001907349	1.06847712851369e-11	3.6596	0	0	1	false	false
890	889	1	0.33913044307543	0.33913044307543	1.14841803828418e-11	3.5038	0	0	1	false	false
891	857	1	0.1826087080914	0.1826087080914	1.14841803828421e-11	3.5038	0	0	1	false	false
891	890	1	0.26086956521739	0.26086956521739	1.01239759911535e-12	3.5038	0	0	1	false	false
891	941	1	0.15652174535005	0.15652174535005	1.14841803828418e-11	3.5038	0	0	1	false	false
892	891	1	0.1826087080914	0.1826087080914	1.01239759911535e-12	3.5038	0	0	1	false	false
892	940	1	0.2	0.2	4.71182119997055e-11	3.6596	0	0	1	false	false
893	2	1	0.42000002861023	0.42000002861023	0.0	0.0	0	0	1	false	false
893	892	1	0.078260872675025	0.078260872675025	1.01239759911534e-12	3.5038	0	0	1	false	false
894	863	1	0.56000003814697	0.56000003814697	4.71182119997053e-11	3.6596	0	0	1	false	false
894	893	1	0.078260872675025	0.078260872675025	1.01239759911534e-12	3.5038	0	0	1	false	false
895	894	1	0.26086956521739	0.26086956521739	1.01239759911535e-12	3.5038	0	0	1	false	false
895	937	1	0.1304347826087	0.1304347826087	2.77403190609784e-12	3.5038	0	0	1	false	false
896	895	1	0.1826087080914	0.1826087080914	2.774031906098e-12	3.5038	0	0	1	false	false
896	914	1	0.32000001271566	0.32000001271566	3.72854534990058e-12	3.6596	0	0	1	false	false
896	915	1	0.24000000953674	0.24000000953674	4.71182119997078e-11	3.6596	0	0	1	false	false
897	896	1	0.15652174535005	0.15652174535005	2.7740319060979e-12	3.5038	0	0	1	false	false
898	866	1	0.15652174535005	0.15652174535005	1.01239759911532e-12	3.5038	0	0	1	false	false
898	897	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
898	899	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
899	898	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
899	914	1	0.15652174535005	0.15652174535005	1.01239759911532e-12	3.5038	0	0	1	false	false
900	897	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
900	898	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
900	899	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
901	874	1	0.24000000953674	0.24000000953674	4.71182119997078e-11	3.6596	0	0	1	false	false
901	900	1	0.6	0.6	1.06847712851372e-11	3.6596	0	0	1	false	false
901	913	1	0.24000000953674	0.24000000953674	4.71182119997078e-11	3.6596	0	0	1	false	false
902	4	1	1.6800001144409	1.6800001144409	0.0	0.0	0	0	1	false	false
902	901	1	0.16000000635783	0.16000000635783	4.71182119997051e-11	3.6596	0	0	1	false	false
903	902	1	0.28000001907349	0.28000001907349	4.71182119997045e-11	3.6596	0	0	1	false	false
903	912	1	0.15652174535005	0.15652174535005	3.80709499442992e-16	4.4683	0	0	1	false	false
904	880	1	0.15652174535005	0.15652174535005	3.80709499442992e-16	4.4683	0	0	1	false	false
904	903	1	0.44000002543132	0.44000002543132	4.71182119997038e-11	3.6596	0	0	1	false	false
905	883	1	0.15652174535005	0.15652174535005	2.7740319060979e-12	3.5038	0	0	1	false	false
905	904	1	0.48000001907349	0.48000001907349	4.71182119997047e-11	3.6596	0	0	1	false	false
905	909	1	0.078260872675025	0.078260872675025	2.77403190609797e-12	3.5038	0	0	1	false	false
906	886	1	0.15652174535005	0.15652174535005	1.30271347127746e-10	3.5038	0	0	1	false	false
906	905	1	0.6	0.6	4.7118211999705e-11	3.6596	0	0	1	false	false
906	907	1	0.15652174535005	0.15652174535005	1.30271347127746e-10	3.5038	0	0	1	false	false
907	906	1	0.15652174535005	0.15652174535005	1.30271347127746e-10	3.5038	0	0	1	false	false
907	926	1	0.15652174535005	0.15652174535005	1.30271347127746e-10	3.5038	0	0	1	false	false
908	907	1	0.64000002543132	0.64000002543132	4.71182119997057e-11	3.6596	0	0	1	false	false
908	909	1	0.078260872675025	0.078260872675025	2.77403190609797e-12	3.5038	0	0	1	false	false
908	924	1	0.15652174535005	0.15652174535005	2.7740319060979e-12	3.5038	0	0	1	false	false
909	3	1	0.6	0.6	0.0	0.0	0	0	1	false	false
909	905	1	0.078260872675025	0.078260872675025	2.77403190609797e-12	3.5038	0	0	1	false	false
909	908	1	0.078260872675025	0.078260872675025	2.77403190609797e-12	3.5038	0	0	1	false	false
910	908	1	0.48000001907349	0.48000001907349	4.71182119997047e-11	3.6596	0	0	1	false	false
910	911	1	0.078260872675025	0.078260872675025	3.80709499442998e-16	4.4683	0	0	1	false	false
911	3	1	2.0400001525879	2.0400001525879	0.0	0.0	0	0	1	false	false
911	904	1	0.078260872675025	0.078260872675025	3.80709499442998e-16	4.4683	0	0	1	false	false
912	910	1	0.44000002543132	0.44000002543132	4.71182119997038e-11	3.6596	0	0	1	false	false
912	920	1	0.078260872675025	0.078260872675025	3.80709499442998e-16	4.4683	0	0	1	false	false
913	901	1	0.24000000953674	0.24000000953674	4.71182119997078e-11	3.6596	0	0	1	false	false
913	912	1	0.44000002543132	0.44000002543132	4.71182119997038e-11	3.6596	0	0	1	false	false
913	917	1	0.24000000953674	0.24000000953674	4.71182119997078e-11	3.6596	0	0	1	false	false
914	899	1	0.15652174535005	0.15652174535005	1.01239759911532e-12	3.5038	0	0	1	false	false
914	913	1	0.56000003814697	0.56000003814697	4.71182119997053e-11	3.6596	0	0	1	false	false
914	916	1	0.15652174535005	0.15652174535005	1.01239759911532e-12	3.5038	0	0	1	false	false
915	895	1	0.1826087080914	0.1826087080914	1.01239759911535e-12	3.5038	0	0	1	false	false
915	896	1	0.24000000953674	0.24000000953674	4.71182119997078e-11	3.6596	0	0	1	false	false
915	934	1	0.078260872675025	0.078260872675025	1.14841803828419e-11	3.5038	0	0	1	false	false
916	914	1	0.15652174535005	0.15652174535005	1.01239759911532e-12	3.5038	0	0	1	false	false
916	915	1	0.23478261284206	0.23478261284206	1.01239759911535e-12	3.5038	0	0	1	false	false
916	951	1	0.33913044307543	0.33913044307543	1.01239759911535e-12	3.5038	0	0	1	false	false
917	4	1	0.54000000953674	0.54000000953674	0.0	0.0	0	0	1	false	false
917	913	1	0.24000000953674	0.24000000953674	4.71182119997078e-11	3.6596	0	0	1	false	false
917	918	1	0.12000000476837	0.12000000476837	4.71182119997061e-11	3.6596	0	0	1	false	false
918	916	1	0.33913044307543	0.33913044307543	1.01239759911535e-12	3.5038	0	0	1	false	false
918	917	1	0.12000000476837	0.12000000476837	4.71182119997061e-11	3.6596	0	0	1	false	false
918	933	1	0.24000000953674	0.24000000953674	4.71182119997078e-11	3.6596	0	0	1	false	false
919	4	1	0.9	0.9	0.0	0.0	0	0	1	false	false
919	918	1	0.1826087080914	0.1826087080914	1.01239759911535e-12	3.5038	0	0	1	false	false
920	4	1	0.6	0.6	0.0	0.0	0	0	1	false	false
920	921	1	0.10434783023337	0.10434783023337	3.80709499442977e-16	4.4683	0	0	1	false	false
921	919	1	0.10434783023337	0.10434783023337	1.01239759911535e-12	3.5038	0	0	1	false	false
921	931	1	0.15652174535005	0.15652174535005	3.80709499442992e-16	4.4683	0	0	1	false	false
922	910	1	0.15652174535005	0.15652174535005	3.80709499442992e-16	4.4683	0	0	1	false	false
922	921	1	0.28695653832477	0.28695653832477	1.01239759911535e-12	3.5038	0	0	1	false	false
923	3	1	1.3200000762939	1.3200000762939	0.0	0.0	0	0	1	false	false
923	922	1	0.1304347826087	0.1304347826087	1.01239759911527e-12	3.5038	0	0	1	false	false
924	908	1	0.15652174535005	0.15652174535005	2.7740319060979e-12	3.5038	0	0	1	false	false
924	923	1	0.1826087080914	0.1826087080914	1.01239759911535e-12	3.5038	0	0	1	false	false
924	928	1	0.15652174535005	0.15652174535005	2.7740319060979e-12	3.5038	0	0	1	false	false
925	924	1	0.26086956521739	0.26086956521739	1.05276140898916e-16	4.4683	0	0	1	false	false
925	926	1	0.28000001907349	0.28000001907349	5.95440230359095e-10	3.6596	0	0	1	false	false
926	907	1	0.15652174535005	0.15652174535005	1.30271347127746e-10	3.5038	0	0	1	false	false
926	925	1	0.28000001907349	0.28000001907349	5.95440230359095e-10	3.6596	0	0	1	false	false
926	957	1	0.33913044307543	0.33913044307543	1.30271347127744e-10	3.5038	0	0	1	false	false
927	358	1	0.62400001525879	0.62400001525879	1.98244151753244e-18	5.1644	0	0	1	false	false
927	956	1	0.24000000953674	0.24000000953674	5.95440230359131e-10	3.6596	0	0	1	false	false
928	924	1	0.15652174535005	0.15652174535005	2.7740319060979e-12	3.5038	0	0	1	false	false
928	927	1	0.33913044307543	0.33913044307543	2.33035607834102e-15	4.4683	0	0	1	false	false
928	955	1	0.15652174535005	0.15652174535005	2.7740319060979e-12	3.5038	0	0	1	false	false
929	3	1	1.5000000953674	1.5000000953674	0.0	0.0	0	0	1	false	false
929	928	1	0.078260872675025	0.078260872675025	2.77403190609797e-12	3.5038	0	0	1	false	false
930	922	1	0.15652174535005	0.15652174535005	3.80709499442992e-16	4.4683	0	0	1	false	false
930	929	1	0.20869566046673	0.20869566046673	2.77403190609793e-12	3.5038	0	0	1	false	false
931	930	1	0.28695653832477	0.28695653832477	2.77403190609791e-12	3.5038	0	0	1	false	false
931	953	1	0.15652174535005	0.15652174535005	1.05276140898915e-16	4.4683	0	0	1	false	false
932	4	1	1.0800000190735	1.0800000190735	0.0	0.0	0	0	1	false	false
932	931	1	0.1826087080914	0.1826087080914	1.01239759911535e-12	3.5038	0	0	1	false	false
933	918	1	0.24000000953674	0.24000000953674	4.71182119997078e-11	3.6596	0	0	1	false	false
933	932	1	0.10434783023337	0.10434783023337	1.01239759911535e-12	3.5038	0	0	1	false	false
933	952	1	0.24000000953674	0.24000000953674	4.71182119997078e-11	3.6596	0	0	1	false	false
934	2	1	1.3200000762939	1.3200000762939	0.0	0.0	0	0	1	false	false
934	915	1	0.078260872675025	0.078260872675025	1.14841803828419e-11	3.5038	0	0	1	false	false
934	935	1	0.078260872675025	0.078260872675025	1.14841803828419e-11	3.5038	0	0	1	false	false
935	933	1	0.57391307664954	0.57391307664954	1.01239759911534e-12	3.5038	0	0	1	false	false
935	934	1	0.078260872675025	0.078260872675025	1.14841803828419e-11	3.5038	0	0	1	false	false
935	950	1	0.15652174535005	0.15652174535005	1.14841803828418e-11	3.5038	0	0	1	false	false
936	935	1	0.1304347826087	0.1304347826087	1.01239759911527e-12	3.5038	0	0	1	false	false
937	936	1	0.15652174535005	0.15652174535005	1.01239759911532e-12	3.5038	0	0	1	false	false
937	948	1	0.28695653832477	0.28695653832477	3.80709499443003e-16	4.4683	0	0	1	false	false
938	2	1	0.42000002861023	0.42000002861023	0.0	0.0	0	0	1	false	false
938	937	1	0.1304347826087	0.1304347826087	1.01239759911527e-12	3.5038	0	0	1	false	false
939	894	1	0.2	0.2	4.71182119997055e-11	3.6596	0	0	1	false	false
939	938	1	0.1304347826087	0.1304347826087	1.01239759911527e-12	3.5038	0	0	1	false	false
940	939	1	0.1826087080914	0.1826087080914	1.01239759911535e-12	3.5038	0	0	1	false	false
940	946	1	0.4	0.4	4.7118211999705e-11	3.6596	0	0	1	false	false
941	891	1	0.15652174535005	0.15652174535005	1.14841803828418e-11	3.5038	0	0	1	false	false
941	940	1	0.1826087080914	0.1826087080914	1.01239759911535e-12	3.5038	0	0	1	false	false
941	945	1	0.26086956521739	0.26086956521739	1.14841803828417e-11	3.5038	0	0	1	false	false
942	890	1	0.24000000953674	0.24000000953674	4.71182119997078e-11	3.6596	0	0	1	false	false
942	941	1	0.26086956521739	0.26086956521739	1.01239759911535e-12	3.5038	0	0	1	false	false
943	942	1	0.33913044307543	0.33913044307543	1.01239759911535e-12	3.5038	0	0	1	false	false
944	559	1	0.33913044307543	0.33913044307543	1.01239759911535e-12	3.5038	0	0	1	false	false
945	941	1	0.26086956521739	0.26086956521739	1.14841803828417e-11	3.5038	0	0	1	false	false
945	969	1	0.26086956521739	0.26086956521739	1.14841803828417e-11	3.5038	0	0	1	false	false
946	945	1	0.28000001907349	0.28000001907349	4.71182119997045e-11	3.6596	0	0	1	false	false
946	968	1	0.4	0.4	4.7118211999705e-11	3.6596	0	0	1	false	false
947	939	1	0.4	0.4	4.7118211999705e-11	3.6596	0	0	1	false	false
947	946	1	0.24000000953674	0.24000000953674	4.71182119997078e-11	3.6596	0	0	1	false	false
948	947	1	0.4	0.4	4.7118211999705e-11	3.6596	0	0	1	false	false
948	966	1	0.23478261284206	0.23478261284206	3.80709499442994e-16	4.4683	0	0	1	false	false
949	936	1	0.26086956521739	0.26086956521739	5.15839525033063e-14	4.4683	0	0	1	false	false
949	948	1	0.24000000953674	0.24000000953674	1.06847712851371e-11	3.6596	0	0	1	false	false
950	935	1	0.15652174535005	0.15652174535005	1.14841803828418e-11	3.5038	0	0	1	false	false
950	949	1	0.44000002543132	0.44000002543132	4.71182119997038e-11	3.6596	0	0	1	false	false
950	964	1	0.15652174535005	0.15652174535005	1.14841803828418e-11	3.5038	0	0	1	false	false
951	916	1	0.33913044307543	0.33913044307543	1.01239759911535e-12	3.5038	0	0	1	false	false
951	950	1	0.44000002543132	0.44000002543132	4.71182119997038e-11	3.6596	0	0	1	false	false
951	963	1	0.15652174535005	0.15652174535005	2.7740319060979e-12	3.5038	0	0	1	false	false
952	933	1	0.24000000953674	0.24000000953674	4.71182119997078e-11	3.6596	0	0	1	false	false
952	951	1	0.4	0.4	3.7285453499005e-12	3.6596	0	0	1	false	false
952	962	1	0.24000000953674	0.24000000953674	4.71182119997078e-11	3.6596	0	0	1	false	false
953	952	1	0.44000002543132	0.44000002543132	1.0684771285137e-11	3.6596	0	0	1	false	false
953	961	1	0.15652174535005	0.15652174535005	1.05276140898915e-16	4.4683	0	0	1	false	false
954	930	1	0.15652174535005	0.15652174535005	3.80709499442992e-16	4.4683	0	0	1	false	false
954	953	1	0.44000002543132	0.44000002543132	4.71182119997038e-11	3.6596	0	0	1	false	false
955	928	1	0.15652174535005	0.15652174535005	2.7740319060979e-12	3.5038	0	0	1	false	false
955	954	1	0.48000001907349	0.48000001907349	4.71182119997047e-11	3.6596	0	0	1	false	false
955	959	1	0.15652174535005	0.15652174535005	2.7740319060979e-12	3.5038	0	0	1	false	false
956	927	1	0.24000000953674	0.24000000953674	5.95440230359131e-10	3.6596	0	0	1	false	false
956	955	1	0.52000001271566	0.52000001271566	5.95440230359124e-10	3.6596	0	0	1	false	false
957	926	1	0.33913044307543	0.33913044307543	1.30271347127744e-10	3.5038	0	0	1	false	false
957	956	1	0.28000001907349	0.28000001907349	5.95440230359095e-10	3.6596	0	0	1	false	false
957	958	1	0.15652174535005	0.15652174535005	1.30271347127746e-10	3.5038	0	0	1	false	false
958	957	1	0.15652174535005	0.15652174535005	1.30271347127746e-10	3.5038	0	0	1	false	false
958	987	1	0.15652174535005	0.15652174535005	1.30271347127746e-10	3.5038	0	0	1	false	false
959	955	1	0.15652174535005	0.15652174535005	2.7740319060979e-12	3.5038	0	0	1	false	false
959	958	1	0.84000002543132	0.84000002543132	5.95440230359118e-10	3.6596	0	0	1	false	false
959	986	1	0.15652174535005	0.15652174535005	2.7740319060979e-12	3.5038	0	0	1	false	false
960	954	1	0.15652174535005	0.15652174535005	3.80709499442992e-16	4.4683	0	0	1	false	false
960	959	1	0.48000001907349	0.48000001907349	4.71182119997047e-11	3.6596	0	0	1	false	false
961	960	1	0.44000002543132	0.44000002543132	3.72854534990039e-12	3.6596	0	0	1	false	false
961	984	1	0.15652174535005	0.15652174535005	3.80709499442992e-16	4.4683	0	0	1	false	false
962	952	1	0.24000000953674	0.24000000953674	4.71182119997078e-11	3.6596	0	0	1	false	false
962	961	1	0.44000002543132	0.44000002543132	4.71182119997038e-11	3.6596	0	0	1	false	false
962	983	1	0.24000000953674	0.24000000953674	4.71182119997078e-11	3.6596	0	0	1	false	false
963	951	1	0.15652174535005	0.15652174535005	1.01239759911532e-12	3.5038	0	0	1	false	false
963	962	1	0.36000000635783	0.36000000635783	4.71182119997039e-11	3.6596	0	0	1	false	false
963	982	1	0.15652174535005	0.15652174535005	2.7740319060979e-12	3.5038	0	0	1	false	false
964	950	1	0.15652174535005	0.15652174535005	1.14841803828418e-11	3.5038	0	0	1	false	false
964	963	1	0.48000001907349	0.48000001907349	4.71182119997047e-11	3.6596	0	0	1	false	false
964	981	1	0.15652174535005	0.15652174535005	1.14841803828418e-11	3.5038	0	0	1	false	false
965	949	1	0.23478261284206	0.23478261284206	2.33035607834106e-15	4.4683	0	0	1	false	false
965	1044	1	0.32000001271566	0.32000001271566	4.71182119997057e-11	3.6596	0	0	1	false	false
966	965	1	0.28000001907349	0.28000001907349	4.71182119997045e-11	3.6596	0	0	1	false	false
966	973	1	0.1826087080914	0.1826087080914	3.80709499443001e-16	4.4683	0	0	1	false	false
967	947	1	0.4	0.4	4.7118211999705e-11	3.6596	0	0	1	false	false
967	966	1	0.4	0.4	5.95440230359125e-10	3.6596	0	0	1	false	false
968	967	1	0.24000000953674	0.24000000953674	5.95440230359131e-10	3.6596	0	0	1	false	false
968	971	1	0.28000001907349	0.28000001907349	4.71182119997045e-11	3.6596	0	0	1	false	false
969	945	1	0.26086956521739	0.26086956521739	1.14841803828417e-11	3.5038	0	0	1	false	false
969	968	1	0.28000001907349	0.28000001907349	5.95440230359095e-10	3.6596	0	0	1	false	false
969	970	1	0.10434783023337	0.10434783023337	1.14841803828411e-11	3.5038	0	0	1	false	false
970	7	1	0.96000003814697	0.96000003814697	0.0	0.0	0	0	1	false	false
970	969	1	0.10434783023337	0.10434783023337	1.14841803828411e-11	3.5038	0	0	1	false	false
970	975	1	0.1304347826087	0.1304347826087	1.14841803828413e-11	3.5038	0	0	1	false	false
971	7	1	0.78000001907349	0.78000001907349	0.0	0.0	0	0	1	false	false
971	976	1	0.080000003178914	0.080000003178914	4.71182119997057e-11	3.6596	0	0	1	false	false
972	7	1	0.72000002861023	0.72000002861023	0.0	0.0	0	0	1	false	false
972	967	1	0.080000003178914	0.080000003178914	4.71182119997057e-11	3.6596	0	0	1	false	false
973	7	1	0.9	0.9	0.0	0.0	0	0	1	false	false
973	978	1	0.052173915116683	0.052173915116683	3.80709499443001e-16	4.4683	0	0	1	false	false
974	7	1	1.0800000190735	1.0800000190735	0.0	0.0	0	0	1	false	false
974	965	1	0.078260872675025	0.078260872675025	2.33035607834106e-15	4.4683	0	0	1	false	false
975	560	1	0.26086956521739	0.26086956521739	1.14841803828417e-11	3.5038	0	0	1	false	false
975	970	1	0.1304347826087	0.1304347826087	1.14841803828413e-11	3.5038	0	0	1	false	false
976	561	1	0.4	0.4	4.7118211999705e-11	3.6596	0	0	1	false	false
