init_node	term_node	capacity	length	free_flow_time	b	power	speed	toll	link_type	is_zone	through_flow_allowed
10949	10948	900.0	110.0	3.333333	2.0	4.0	0.0	0.0	1	false	false
10949	11691	900.0	434.0	14.666667	2.0	4.0	0.0	0.0	1	false	false
10950	192	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10950	10946	900.0	269.0	10.333333	2.0	4.0	0.0	0.0	1	false	false
10950	10954	900.0	261.0	8.0	2.0	4.0	0.0	0.0	1	false	false
10950	11662	900.0	215.0	9.666667	2.0	4.0	0.0	0.0	1	false	false
10950	11664	900.0	348.0	17.666667	2.0	4.0	0.0	0.0	1	false	false
10951	196	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10951	10948	900.0	394.0	14.666667	2.0	4.0	0.0	0.0	1	false	false
10951	10953	900.0	178.0	7.0	2.0	4.0	0.0	0.0	1	false	false
10952	10947	900.0	116.0	4.333333	2.0	4.0	0.0	0.0	1	false	false
10952	10951	900.0	285.0	9.333333	2.0	4.0	0.0	0.0	1	false	false
10952	10954	900.0	131.0	3.333333	2.0	4.0	0.0	0.0	1	false	false
10952	12019	900.0	214.0	7.0	2.0	4.0	0.0	0.0	1	false	false
10953	196	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10953	10223	900.0	91.0	3.0	2.0	4.0	0.0	0.0	1	false	false
10953	10951	900.0	178.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
10954	10952	900.0	131.0	5.666667	2.0	4.0	0.0	0.0	1	false	false
10954	10955	900.0	158.0	4.0	2.0	4.0	0.0	0.0	1	false	false
10955	10950	900.0	103.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
10956	13	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10956	10963	2400.0	338.0	11.333333	2.0	4.0	0.0	0.0	1	false	false
10957	7	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10957	3365	2400.0	48.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
10958	99	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10958	10893	600.0	444.0	21.0	2.0	4.0	0.0	0.0	1	false	false
10958	10907	2400.0	75.0	3.666667	2.0	4.0	0.0	0.0	1	false	false
10958	11718	2400.0	398.0	11.333333	2.0	4.0	0.0	0.0	1	false	false
10958	12839	600.0	651.0	34.0	2.0	4.0	0.0	0.0	1	false	false
10959	99	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10959	10958	600.0	549.0	33.666667	2.0	4.0	0.0	0.0	1	false	false
10960	3371	2400.0	190.0	5.333333	2.0	4.0	0.0	0.0	1	false	false
10960	10962	2400.0	34.0	1.0	2.0	4.0	0.0	0.0	1	false	false
10961	13	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10961	11727	2400.0	480.0	22.0	2.0	4.0	0.0	0.0	1	false	false
10962	12834	2400.0	125.0	7.0	2.0	4.0	0.0	0.0	1	false	false
10963	13	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10963	10965	2400.0	154.0	3.333333	2.0	4.0	0.0	0.0	1	false	false
10964	10907	2400.0	303.0	10.666667	2.0	4.0	0.0	0.0	1	false	false
10964	12824	2800.0	130.0	18.666667	2.0	4.0	0.0	0.0	1	false	false
10965	13	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10965	10961	2400.0	157.0	4.0	2.0	4.0	0.0	0.0	1	false	false
10965	11119	2400.0	125.0	5.0	2.0	4.0	0.0	0.0	1	false	false
10966	112	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10966	10968	600.0	335.0	12.666667	2.0	4.0	0.0	0.0	1	false	false
10966	11627	600.0	2.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
10967	202	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10967	10969	600.0	137.0	4.0	2.0	4.0	0.0	0.0	1	false	false
10967	10970	600.0	219.0	6.333333	2.0	4.0	0.0	0.0	1	false	false
10968	202	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10968	10967	600.0	110.0	3.0	2.0	4.0	0.0	0.0	1	false	false
10969	202	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10969	10967	600.0	137.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
10969	10971	600.0	119.0	3.666667	2.0	4.0	0.0	0.0	1	false	false
10970	202	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10970	10966	600.0	226.0	9.333333	2.0	4.0	0.0	0.0	1	false	false
10971	12790	600.0	282.0	12.0	2.0	4.0	0.0	0.0	1	false	false
10972	115	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10972	10984	900.0	144.0	7.333333	2.0	4.0	0.0	0.0	1	false	false
10973	116	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10973	10984	900.0	192.0	9.333333	2.0	4.0	0.0	0.0	1	false	false
10974	3839	600.0	36.0	5.333333	2.0	4.0	0.0	0.0	1	false	false
10974	10982	600.0	14.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
10975	116	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10975	10977	2400.0	193.0	6.0	2.0	4.0	0.0	0.0	1	false	false
10976	116	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10976	10975	2400.0	15.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
10976	10978	2400.0	35.0	3.0	2.0	4.0	0.0	0.0	1	false	false
10977	116	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10977	11955	2400.0	11.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
10977	12009	2400.0	41.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
10978	116	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10978	10973	900.0	213.0	9.666667	2.0	4.0	0.0	0.0	1	false	false
10978	11839	2400.0	101.0	3.333333	2.0	4.0	0.0	0.0	1	false	false
10978	12015	900.0	16.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
10979	3311	900.0	40.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
10979	3313	600.0	75.0	2.0	2.0	4.0	0.0	0.0	1	false	false
10979	10984	600.0	330.0	14.333333	2.0	4.0	0.0	0.0	1	false	false
10979	11960	900.0	234.0	11.0	2.0	4.0	0.0	0.0	1	false	false
10980	115	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10980	10972	900.0	188.0	7.333333	2.0	4.0	0.0	0.0	1	false	false
10980	11680	600.0	163.0	10.666667	2.0	4.0	0.0	0.0	1	false	false
10981	3833	2400.0	36.0	3.666667	2.0	4.0	0.0	0.0	1	false	false
10981	10982	600.0	29.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
10982	10974	600.0	14.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
10982	10983	600.0	39.0	5.666667	2.0	4.0	0.0	0.0	1	false	false
10983	10984	600.0	172.0	9.0	2.0	4.0	0.0	0.0	1	false	false
10984	10974	600.0	212.0	8.666667	2.0	4.0	0.0	0.0	1	false	false
10984	10978	900.0	405.0	26.666667	2.0	4.0	0.0	0.0	1	false	false
10984	10979	600.0	330.0	15.0	2.0	4.0	0.0	0.0	1	false	false
10984	10980	900.0	332.0	14.0	2.0	4.0	0.0	0.0	1	false	false
10985	201	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10985	11613	2400.0	113.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
10986	113	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10986	200	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10986	10988	900.0	325.0	12.333333	2.0	4.0	0.0	0.0	1	false	false
10987	11849	2400.0	122.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
10988	200	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10988	10993	900.0	200.0	7.0	2.0	4.0	0.0	0.0	1	false	false
10989	200	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10989	11851	900.0	224.0	16.666667	2.0	4.0	0.0	0.0	1	false	false
10990	109	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10990	10194	2400.0	338.0	17.0	2.0	4.0	0.0	0.0	1	false	false
10990	10206	600.0	274.0	19.333333	2.0	4.0	0.0	0.0	1	false	false
10990	11075	900.0	18.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
10991	110	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10991	10990	2400.0	129.0	8.333333	2.0	4.0	0.0	0.0	1	false	false
10991	11074	900.0	18.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
10992	203	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10992	10993	900.0	120.0	3.0	2.0	4.0	0.0	0.0	1	false	false
10993	203	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10993	10989	900.0	302.0	11.666667	2.0	4.0	0.0	0.0	1	false	false
10993	12793	900.0	161.0	11.666667	2.0	4.0	0.0	0.0	1	false	false
10993	12812	900.0	160.0	9.666667	2.0	4.0	0.0	0.0	1	false	false
10994	197	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
10994	11757	2800.0	34.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
10994	11767	2800.0	64.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
10995	11003	2400.0	20.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
10996	11002	2400.0	365.0	9.0	2.0	4.0	0.0	0.0	1	false	false
10997	10318	6000.0	1956.0	30.333333	2.0	4.0	0.0	0.0	1	false	false
10997	10999	2400.0	159.0	3.666667	2.0	4.0	0.0	0.0	1	false	false
10998	10995	2400.0	37.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
10998	11004	2800.0	17.0	1.0	2.0	4.0	0.0	0.0	1	false	false
10999	10995	2400.0	40.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
10999	10998	2400.0	23.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
11000	1	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11000	90	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11000	10318	6000.0	1538.0	24.333333	2.0	4.0	0.0	0.0	1	false	false
11001	10887	2400.0	148.0	3.666667	2.0	4.0	0.0	0.0	1	false	false
11001	11002	2400.0	562.0	18.333333	2.0	4.0	0.0	0.0	1	false	false
11002	11001	2400.0	562.0	19.0	2.0	4.0	0.0	0.0	1	false	false
11002	11005	2400.0	384.0	10.0	2.0	4.0	0.0	0.0	1	false	false
11003	10996	2400.0	110.0	2.333333	2.0	4.0	0.0	0.0	1	false	false
11003	11004	2400.0	64.0	8.666667	2.0	4.0	0.0	0.0	1	false	false
11003	11987	900.0	844.0	21.333333	2.0	4.0	0.0	0.0	1	false	false
11004	11000	2400.0	217.0	5.333333	2.0	4.0	0.0	0.0	1	false	false
11004	11006	2400.0	34.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
11005	11003	2400.0	91.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
11006	11009	2400.0	20.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
11006	11695	2400.0	464.0	24.666667	2.0	4.0	0.0	0.0	1	false	false
11007	1	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11007	90	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11007	11006	2400.0	226.0	13.666667	2.0	4.0	0.0	0.0	1	false	false
11007	12387	6000.0	932.0	24.333333	2.0	4.0	0.0	0.0	1	false	false
11008	11000	6000.0	232.0	4.0	2.0	4.0	0.0	0.0	1	false	false
11009	10998	2400.0	49.0	2.333333	2.0	4.0	0.0	0.0	1	false	false
11009	11010	2400.0	208.0	5.666667	2.0	4.0	0.0	0.0	1	false	false
11010	12387	2400.0	475.0	17.333333	2.0	4.0	0.0	0.0	1	false	false
11011	11010	6000.0	48.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
11012	10290	2400.0	712.0	22.666667	2.0	4.0	0.0	0.0	1	false	false
11012	11014	2400.0	87.0	4.333333	2.0	4.0	0.0	0.0	1	false	false
11013	10629	2400.0	37.0	2.0	2.0	4.0	0.0	0.0	1	false	false
11013	12378	2400.0	136.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
11014	11015	600.0	22.0	1.0	2.0	4.0	0.0	0.0	1	false	false
11014	12491	2400.0	447.0	16.333333	2.0	4.0	0.0	0.0	1	false	false
11015	11012	2400.0	77.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
11016	6	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11016	8	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11016	11695	900.0	228.0	14.333333	2.0	4.0	0.0	0.0	1	false	false
11017	6	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11017	8	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11017	3363	900.0	464.0	12.666667	2.0	4.0	0.0	0.0	1	false	false
11018	11	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11018	11024	2400.0	44.0	2.333333	2.0	4.0	0.0	0.0	1	false	false
11018	11032	2400.0	14.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
11019	11	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11019	11018	2400.0	248.0	8.333333	2.0	4.0	0.0	0.0	1	false	false
11019	11028	2400.0	19.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
11020	11	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11020	11031	2400.0	93.0	2.333333	2.0	4.0	0.0	0.0	1	false	false
11020	11033	2400.0	17.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
11021	11741	900.0	135.0	11.666667	2.0	4.0	0.0	0.0	1	false	false
11022	11	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11022	12313	2400.0	706.0	21.0	2.0	4.0	0.0	0.0	1	false	false
11023	11027	2400.0	174.0	7.666667	2.0	4.0	0.0	0.0	1	false	false
11024	11020	2400.0	15.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
11024	11023	2400.0	75.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
11025	11026	2400.0	189.0	7.333333	2.0	4.0	0.0	0.0	1	false	false
11026	11030	2400.0	170.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
11026	11279	2400.0	289.0	14.666667	2.0	4.0	0.0	0.0	1	false	false
11027	11029	2400.0	16.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
11027	11740	2400.0	17.0	3.666667	2.0	4.0	0.0	0.0	1	false	false
11028	11	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11028	11019	2400.0	19.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
11028	11022	2400.0	48.0	2.0	2.0	4.0	0.0	0.0	1	false	false
11029	11020	2400.0	249.0	10.666667	2.0	4.0	0.0	0.0	1	false	false
11029	11027	2400.0	16.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
11030	11026	2400.0	170.0	7.0	2.0	4.0	0.0	0.0	1	false	false
11030	11031	2400.0	73.0	2.0	2.0	4.0	0.0	0.0	1	false	false
11031	11030	2400.0	73.0	2.0	2.0	4.0	0.0	0.0	1	false	false
11031	11033	2400.0	83.0	8.666667	2.0	4.0	0.0	0.0	1	false	false
11032	11018	2400.0	14.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
11032	11028	2400.0	247.0	8.0	2.0	4.0	0.0	0.0	1	false	false
11033	11024	2400.0	23.0	1.0	2.0	4.0	0.0	0.0	1	false	false
11033	11032	2400.0	25.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
11034	51	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11034	11043	900.0	321.0	12.0	2.0	4.0	0.0	0.0	1	false	false
11035	11041	900.0	644.0	19.0	2.0	4.0	0.0	0.0	1	false	false
11036	48	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11036	12385	900.0	75.0	5.666667	2.0	4.0	0.0	0.0	1	false	false
11037	3859	900.0	91.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
11037	3865	900.0	24.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
11038	11037	900.0	22.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
11038	11043	900.0	610.0	19.0	2.0	4.0	0.0	0.0	1	false	false
11039	11037	900.0	64.0	3.666667	2.0	4.0	0.0	0.0	1	false	false
11040	3812	600.0	946.0	41.333333	2.0	4.0	0.0	0.0	1	false	false
11040	10621	2800.0	85.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
11040	11884	2800.0	574.0	15.333333	2.0	4.0	0.0	0.0	1	false	false
11041	11042	900.0	30.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
11041	11045	900.0	322.0	8.666667	2.0	4.0	0.0	0.0	1	false	false
11042	11041	900.0	30.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
11042	11044	900.0	165.0	6.666667	2.0	4.0	0.0	0.0	1	false	false
11043	10615	900.0	752.0	20.666667	2.0	4.0	0.0	0.0	1	false	false
11043	11041	900.0	189.0	5.666667	2.0	4.0	0.0	0.0	1	false	false
11043	11044	900.0	24.0	1.0	2.0	4.0	0.0	0.0	1	false	false
11044	11039	900.0	554.0	13.333333	2.0	4.0	0.0	0.0	1	false	false
11044	11043	900.0	24.0	1.0	2.0	4.0	0.0	0.0	1	false	false
11044	11047	900.0	150.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
11045	51	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11045	52	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11045	11036	900.0	519.0	17.666667	2.0	4.0	0.0	0.0	1	false	false
11046	11044	900.0	97.0	8.0	2.0	4.0	0.0	0.0	1	false	false
11047	11046	900.0	53.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
11047	12809	900.0	567.0	32.0	2.0	4.0	0.0	0.0	1	false	false
11048	464	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11048	11243	900.0	20.0	3.0	2.0	4.0	0.0	0.0	1	false	false
11048	12809	2800.0	133.0	9.666667	2.0	4.0	0.0	0.0	1	false	false
11049	10293	2800.0	59.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
11049	11054	2400.0	19.0	1.0	2.0	4.0	0.0	0.0	1	false	false
11050	11056	600.0	21.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
11050	11057	2800.0	282.0	8.333333	2.0	4.0	0.0	0.0	1	false	false
11050	11058	600.0	65.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
11051	11052	2800.0	107.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
11051	11057	2800.0	21.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
11052	11056	2800.0	175.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
11053	11050	2800.0	97.0	3.666667	2.0	4.0	0.0	0.0	1	false	false
11053	11055	2400.0	18.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
11054	11053	2800.0	38.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
11054	12307	2400.0	233.0	6.666667	2.0	4.0	0.0	0.0	1	false	false
11055	3492	2400.0	680.0	20.333333	2.0	4.0	0.0	0.0	1	false	false
11055	11049	2800.0	36.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
11056	11050	600.0	21.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
11056	11055	2800.0	99.0	9.0	2.0	4.0	0.0	0.0	1	false	false
11057	11051	2800.0	21.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
11057	12810	2800.0	84.0	4.333333	2.0	4.0	0.0	0.0	1	false	false
11058	11209	600.0	136.0	3.333333	2.0	4.0	0.0	0.0	1	false	false
11059	38	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11059	41	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11059	11294	2400.0	103.0	7.333333	2.0	4.0	0.0	0.0	1	false	false
11060	38	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11060	41	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11060	11059	2400.0	134.0	3.666667	2.0	4.0	0.0	0.0	1	false	false
11060	11061	2400.0	25.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
11061	38	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11061	41	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11061	11060	2400.0	25.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
11061	12501	2400.0	557.0	35.666667	2.0	4.0	0.0	0.0	1	false	false
11062	11064	2400.0	71.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
11063	11062	2400.0	71.0	2.333333	2.0	4.0	0.0	0.0	1	false	false
11064	10625	2400.0	21.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
11064	12815	2800.0	71.0	9.0	2.0	4.0	0.0	0.0	1	false	false
11065	37	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11065	12365	2400.0	644.0	20.0	2.0	4.0	0.0	0.0	1	false	false
11065	12801	2800.0	44.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
11066	38	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11066	41	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11066	11060	2400.0	175.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
11067	19	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11067	11069	2400.0	134.0	9.666667	2.0	4.0	0.0	0.0	1	false	false
11068	10127	900.0	143.0	7.666667	2.0	4.0	0.0	0.0	1	false	false
11068	10153	2400.0	12.0	1.0	2.0	4.0	0.0	0.0	1	false	false
11069	11068	2400.0	23.0	2.0	2.0	4.0	0.0	0.0	1	false	false
11069	11078	2400.0	16.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
11070	11077	2800.0	81.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
11070	12771	2800.0	13.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
11071	108	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11071	11070	2800.0	225.0	10.0	2.0	4.0	0.0	0.0	1	false	false
11071	12772	2800.0	14.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
11072	11073	900.0	261.0	12.666667	2.0	4.0	0.0	0.0	1	false	false
11072	11075	900.0	229.0	18.0	2.0	4.0	0.0	0.0	1	false	false
11073	11072	900.0	261.0	11.333333	2.0	4.0	0.0	0.0	1	false	false
11073	12778	900.0	109.0	5.0	2.0	4.0	0.0	0.0	1	false	false
11074	110	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11074	3348	2400.0	333.0	9.666667	2.0	4.0	0.0	0.0	1	false	false
11075	10990	900.0	18.0	1.0	2.0	4.0	0.0	0.0	1	false	false
11075	11072	900.0	229.0	7.0	2.0	4.0	0.0	0.0	1	false	false
11075	11074	2400.0	119.0	3.333333	2.0	4.0	0.0	0.0	1	false	false
11076	11073	900.0	97.0	4.666667	2.0	4.0	0.0	0.0	1	false	false
11077	11076	2800.0	73.0	7.333333	2.0	4.0	0.0	0.0	1	false	false
11077	12770	2800.0	12.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
11078	19	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11078	3351	2400.0	267.0	13.666667	2.0	4.0	0.0	0.0	1	false	false
11079	282	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11079	11083	2800.0	59.0	2.0	2.0	4.0	0.0	0.0	1	false	false
11080	59	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11080	11100	2800.0	234.0	8.333333	2.0	4.0	0.0	0.0	1	false	false
11081	281	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11081	11086	2400.0	179.0	9.333333	2.0	4.0	0.0	0.0	1	false	false
11082	282	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11082	8969	2400.0	84.0	3.333333	2.0	4.0	0.0	0.0	1	false	false
11083	282	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11083	11086	2400.0	54.0	3.0	2.0	4.0	0.0	0.0	1	false	false
11083	11088	2400.0	200.0	5.666667	2.0	4.0	0.0	0.0	1	false	false
11084	281	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11084	11097	2800.0	34.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
11085	282	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11085	11082	2400.0	193.0	6.666667	2.0	4.0	0.0	0.0	1	false	false
11085	11086	2400.0	22.0	0.333333	2.0	4.0	0.0	0.0	1	false	false
11086	9593	2400.0	24.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
11086	11085	2800.0	22.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
11087	278	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11087	7843	2400.0	178.0	8.666667	2.0	4.0	0.0	0.0	1	false	false
11087	11090	2800.0	33.0	2.0	2.0	4.0	0.0	0.0	1	false	false
11087	12792	2800.0	200.0	9.333333	2.0	4.0	0.0	0.0	1	false	false
11088	11094	2400.0	116.0	3.0	2.0	4.0	0.0	0.0	1	false	false
11089	11096	2400.0	140.0	4.333333	2.0	4.0	0.0	0.0	1	false	false
11090	278	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11090	9598	2800.0	205.0	8.333333	2.0	4.0	0.0	0.0	1	false	false
11090	11087	2800.0	33.0	1.333333	2.0	4.0	0.0	0.0	1	false	false
11090	11089	2400.0	131.0	4.0	2.0	4.0	0.0	0.0	1	false	false
11091	11087	2400.0	133.0	8.666667	2.0	4.0	0.0	0.0	1	false	false
11092	11091	2400.0	110.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
11093	281	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11093	11081	2400.0	138.0	6.333333	2.0	4.0	0.0	0.0	1	false	false
11093	11094	2400.0	83.0	3.666667	2.0	4.0	0.0	0.0	1	false	false
11094	281	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11094	11084	2800.0	69.0	2.666667	2.0	4.0	0.0	0.0	1	false	false
11094	11093	2400.0	83.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
11095	55	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11095	8252	2800.0	447.0	24.666667	2.0	4.0	0.0	0.0	1	false	false
11095	9595	900.0	63.0	3.0	2.0	4.0	0.0	0.0	1	false	false
11096	281	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
11096	11093	2800.0	15.0	0.666667	2.0	4.0	0.0	0.0	1	false	false
11097	11092	2400.0	65.0	2.0	2.0	4.0	0.0	0.0	1	false	false
11097	11096	2400.0	83.0	1.666667	2.0	4.0	0.0	0.0	1	false	false
11098	8046	900.0	462.0	13.0	2.0	4.0	0.0	0.0	1	false	false
11098	11095	2800.0	22.0	1.0	2.0	4.0	0.0	0.0	1	false	false
11099	9825	2800.0	477.0	15.0	2.0	4.0	0.0	0.0	1	false	false
11100	11098	2800.0	249.0	13.0	2.0	4.0	0.0	0.0	1	false	false
