init_node	term_node	capacity	length	free_flow_time	b	power	speed	toll	link_type	is_zone	through_flow_allowed
922	948	1	0.46666666666667	0.46666666666667	9.26863841073336e-16	4.446	0	0	1	false	false
923	911	1	0.8	0.8	2.383144360353e-18	4.603	0	0	1	false	false
923	925	1	0.6	0.6	2.5021892001065e-17	4.603	0	0	1	false	false
923	64	1	0.75	0.75	0.0	0.0	0	0	9	false	false
924	637	1	0.30666666666667	0.30666666666667	7.01027155201003e-18	4.446	0	0	1	false	false
924	923	1	0.24	0.24	1.47665298925983e-19	4.924	0	0	1	false	false
925	923	1	0.6	0.6	2.5021892001065e-17	4.603	0	0	1	false	false
925	924	1	0.54	0.54	2.38314436035296e-18	4.603	0	0	1	false	false
925	64	1	0.75	0.75	0.0	0.0	0	0	9	false	false
925	1013	1	0.48	0.48	2.50218920010646e-17	4.603	0	0	1	false	false
926	911	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
926	939	1	0.53333333333333	0.53333333333333	1.95099977044389e-18	4.446	0	0	1	false	false
926	942	1	0.6	0.6	1.47665298925983e-19	4.924	0	0	1	false	false
926	65	1	0.86666666666667	0.86666666666667	0.0	0.0	0	0	9	false	false
926	1013	1	0.53333333333333	0.53333333333333	4.25242418059015e-17	4.446	0	0	1	false	false
927	922	1	0.57333333333333	0.57333333333333	1.95099977044379e-18	4.446	0	0	1	false	false
927	928	1	0.61333333333333	0.61333333333333	1.95099977044387e-18	4.446	0	0	1	false	false
927	940	1	0.6	0.6	1.08730605986898e-18	4.924	0	0	1	false	false
928	927	1	0.61333333333333	0.61333333333333	1.95099977044387e-18	4.446	0	0	1	false	false
928	940	1	1.95	1.95	1.84893744827949e-14	4.118	0	0	1	false	false
928	73	1	0.58333333333333	0.58333333333333	0.0	0.0	0	0	9	false	false
928	1005	1	0.78857142857143	0.78857142857143	3.58162497562485e-20	4.924	0	0	1	false	false
929	920	1	0.27428571428571	0.27428571428571	1.087306059869e-18	4.924	0	0	1	false	false
929	930	1	0.24242424242424	0.24242424242424	3.75320316141556e-16	4.627	0	0	1	false	false
929	1008	1	0.24242424242424	0.24242424242424	2.32681592705882e-18	4.627	0	0	1	false	false
930	1007	1	0.90909090909091	0.90909090909091	2.32681592705881e-18	4.627	0	0	1	false	false
931	615	1	1.3714285714286	1.3714285714286	1.47665298925977e-19	4.924	0	0	1	false	false
931	19	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
931	914	1	0.78857142857143	0.78857142857143	1.47665298925983e-19	4.924	0	0	1	false	false
931	919	1	0.22285714285714	0.22285714285714	1.47665298925987e-19	4.924	0	0	1	false	false
932	916	1	1.0666666666667	1.0666666666667	4.25242418058999e-17	4.446	0	0	1	false	false
932	931	1	0.68571428571429	0.68571428571429	1.08730605986898e-18	4.924	0	0	1	false	false
933	920	1	0.27428571428571	0.27428571428571	1.9009356542385e-19	4.924	0	0	1	false	false
933	934	1	1.0285714285714	1.0285714285714	3.30083265521566e-17	4.924	0	0	1	false	false
933	935	1	0.51428571428571	0.51428571428571	1.90093565423848e-19	4.924	0	0	1	false	false
934	916	1	0.94285714285714	0.94285714285714	3.30083265521557e-17	4.924	0	0	1	false	false
934	933	1	1.0285714285714	1.0285714285714	3.30083265521566e-17	4.924	0	0	1	false	false
934	943	1	0.5	0.5	3.744031433512e-16	4.603	0	0	1	false	false
935	917	1	0.68571428571429	0.68571428571429	1.90093565423853e-19	4.924	0	0	1	false	false
935	933	1	0.51428571428571	0.51428571428571	1.90093565423848e-19	4.924	0	0	1	false	false
935	936	1	0.26666666666667	0.26666666666667	9.26863841073326e-16	4.446	0	0	1	false	false
936	921	1	0.2	0.2	9.2686384107335e-16	4.446	0	0	1	false	false
936	929	1	0.24242424242424	0.24242424242424	2.32681592705882e-18	4.627	0	0	1	false	false
936	935	1	0.26666666666667	0.26666666666667	9.26863841073326e-16	4.446	0	0	1	false	false
936	65	1	0.86666666666667	0.86666666666667	0.0	0.0	0	0	9	false	false
937	18	1	0.91666666666667	0.91666666666667	0.0	0.0	0	0	9	false	false
937	917	1	0.6	0.6	3.74403143351183e-16	4.603	0	0	1	false	false
937	936	1	0.24242424242424	0.24242424242424	2.32681592705882e-18	4.627	0	0	1	false	false
937	938	1	0.24	0.24	3.74403143351192e-16	4.603	0	0	1	false	false
938	18	1	0.91666666666667	0.91666666666667	0.0	0.0	0	0	9	false	false
938	937	1	0.24	0.24	3.74403143351192e-16	4.603	0	0	1	false	false
938	939	1	0.7	0.7	3.74403143351186e-16	4.603	0	0	1	false	false
938	942	1	0.24242424242424	0.24242424242424	2.32681592705882e-18	4.627	0	0	1	false	false
939	922	1	0.53333333333333	0.53333333333333	1.95099977044389e-18	4.446	0	0	1	false	false
939	926	1	0.53333333333333	0.53333333333333	1.95099977044389e-18	4.446	0	0	1	false	false
939	938	1	0.7	0.7	3.74403143351186e-16	4.603	0	0	1	false	false
940	921	1	0.24242424242424	0.24242424242424	2.32681592705882e-18	4.627	0	0	1	false	false
940	927	1	0.6	0.6	1.08730605986898e-18	4.924	0	0	1	false	false
940	73	1	0.58333333333333	0.58333333333333	0.0	0.0	0	0	9	false	false
941	940	1	0.18181818181818	0.18181818181818	1.51892483670924e-17	4.627	0	0	1	false	false
941	944	1	1.0606060606061	1.0606060606061	2.32681592705864e-18	4.627	0	0	1	false	false
942	912	1	0.17142857142857	0.17142857142857	1.47665298925983e-19	4.924	0	0	1	false	false
942	926	1	0.6	0.6	1.47665298925983e-19	4.924	0	0	1	false	false
942	944	1	0.15151515151515	0.15151515151515	3.75320316141557e-16	4.627	0	0	1	false	false
943	21	1	0.5	0.5	0.0	0.0	0	0	9	false	false
943	913	1	0.77142857142857	0.77142857142857	3.30083265521554e-17	4.924	0	0	1	false	false
943	915	1	0.94285714285714	0.94285714285714	3.30083265521557e-17	4.924	0	0	1	false	false
943	934	1	0.5	0.5	3.744031433512e-16	4.603	0	0	1	false	false
944	659	1	1.6	1.6	7.01027155201e-18	4.446	0	0	1	false	false
945	912	1	0.15151515151515	0.15151515151515	1.51892483670921e-17	4.627	0	0	1	false	false
945	930	1	1.0606060606061	1.0606060606061	2.32681592705864e-18	4.627	0	0	1	false	false
946	18	1	0.91666666666667	0.91666666666667	0.0	0.0	0	0	9	false	false
946	912	1	0.85714285714286	0.85714285714286	1.47665298925981e-19	4.924	0	0	1	false	false
946	914	1	0.25714285714286	0.25714285714286	1.90093565423846e-19	4.924	0	0	1	false	false
946	592	1	1.2	1.2	1.087306059869e-18	4.924	0	0	1	false	false
947	948	1	1.4	1.4	3.74403143351193e-16	4.603	0	0	1	false	false
947	63	1	0.53333333333333	0.53333333333333	0.0	0.0	0	0	9	false	false
947	1011	1	1.4571428571429	1.4571428571429	3.26239627485488e-18	4.924	0	0	1	false	false
947	1013	1	1.16	1.16	2.50218920010647e-17	4.603	0	0	1	false	false
948	922	1	0.46666666666667	0.46666666666667	9.26863841073336e-16	4.446	0	0	1	false	false
948	947	1	1.4	1.4	3.74403143351193e-16	4.603	0	0	1	false	false
948	955	1	2.3142857142857	2.3142857142857	3.3008326552156e-17	4.924	0	0	1	false	false
949	953	1	1.0	1.0	5.7915048026901e-17	4.603	0	0	1	false	false
949	959	1	0.5	0.5	5.79150480269e-17	4.603	0	0	1	false	false
949	71	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
950	958	1	0.42857142857143	0.42857142857143	3.30083265521566e-17	4.924	0	0	1	false	false
950	983	1	0.76	0.76	4.30303824524487e-17	4.603	0	0	1	false	false
950	990	1	0.2	0.2	6.080806941762e-16	4.603	0	0	1	false	false
951	952	1	1.5428571428571	1.5428571428571	1.087306059869e-18	4.924	0	0	1	false	false
951	956	1	0.6	0.6	2.41439852145167e-16	4.603	0	0	1	false	false
951	72	1	0.91666666666667	0.91666666666667	0.0	0.0	0	0	9	false	false
951	1010	1	0.42857142857143	0.42857142857143	1.08730605986898e-18	4.924	0	0	1	false	false
952	951	1	1.5428571428571	1.5428571428571	1.087306059869e-18	4.924	0	0	1	false	false
952	958	1	0.6	0.6	3.30083265521567e-17	4.924	0	0	1	false	false
952	982	1	0.34285714285714	0.34285714285714	1.19370003276138e-20	4.924	0	0	1	false	false
952	985	1	0.32571428571429	0.32571428571429	1.08730605986897e-18	4.924	0	0	1	false	false
953	949	1	1.0	1.0	5.7915048026901e-17	4.603	0	0	1	false	false
953	956	1	2.42	2.42	2.41439852145161e-16	4.603	0	0	1	false	false
953	957	1	0.6	0.6	5.79150480269e-17	4.603	0	0	1	false	false
954	91	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
954	957	1	0.8	0.8	5.79150480269012e-17	4.603	0	0	1	false	false
955	948	1	2.3142857142857	2.3142857142857	3.3008326552156e-17	4.924	0	0	1	false	false
955	957	1	1.1	1.1	2.41439852145164e-16	4.603	0	0	1	false	false
955	1005	1	1.4	1.4	5.79150480269007e-17	4.603	0	0	1	false	false
956	951	1	0.6	0.6	2.41439852145167e-16	4.603	0	0	1	false	false
956	953	1	2.42	2.42	2.41439852145161e-16	4.603	0	0	1	false	false
956	957	1	2.3	2.3	2.41439852145161e-16	4.603	0	0	1	false	false
957	953	1	0.6	0.6	5.79150480269e-17	4.603	0	0	1	false	false
957	954	1	0.8	0.8	5.79150480269012e-17	4.603	0	0	1	false	false
957	955	1	1.1	1.1	2.41439852145164e-16	4.603	0	0	1	false	false
957	956	1	2.3	2.3	2.41439852145161e-16	4.603	0	0	1	false	false
957	72	1	0.91666666666667	0.91666666666667	0.0	0.0	0	0	9	false	false
958	952	1	0.6	0.6	1.19370003276137e-20	4.924	0	0	1	false	false
958	960	1	1.2	1.2	1.19370003276133e-20	4.924	0	0	1	false	false
958	71	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
959	906	1	0.5	0.5	5.79150480269e-17	4.603	0	0	1	false	false
959	949	1	0.5	0.5	5.79150480269e-17	4.603	0	0	1	false	false
959	960	1	0.51428571428571	0.51428571428571	3.30083265521569e-17	4.924	0	0	1	false	false
959	70	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
960	910	1	0.25714285714286	0.25714285714286	3.30083265521555e-17	4.924	0	0	1	false	false
960	958	1	1.2	1.2	3.30083265521558e-17	4.924	0	0	1	false	false
960	70	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
961	858	1	0.32571428571429	0.32571428571429	1.08730605986897e-18	4.924	0	0	1	false	false
961	963	1	0.92571428571429	0.92571428571429	1.08730605986895e-18	4.924	0	0	1	false	false
961	964	1	0.684	0.684	2.29177642168041e-62	16.83	0	0	1	false	false
961	33	1	1.0833333333333	1.0833333333333	0.0	0.0	0	0	9	false	false
962	786	1	1.3714285714286	1.3714285714286	9.90394936232823e-17	4.924	0	0	1	false	false
962	856	1	0.63428571428571	0.63428571428571	1.087306059869e-18	4.924	0	0	1	false	false
962	974	1	0.30666666666667	0.30666666666667	4.25242418059006e-17	4.446	0	0	1	false	false
962	34	1	0.91666666666667	0.91666666666667	0.0	0.0	0	0	9	false	false
963	860	1	0.30857142857143	0.30857142857143	1.08730605986897e-18	4.924	0	0	1	false	false
963	961	1	0.92571428571429	0.92571428571429	1.08730605986895e-18	4.924	0	0	1	false	false
963	965	1	0.97333333333333	0.97333333333333	4.25242418059019e-17	4.446	0	0	1	false	false
963	33	1	1.0833333333333	1.0833333333333	0.0	0.0	0	0	9	false	false
964	859	1	0.32	0.32	7.01027155201031e-18	4.446	0	0	1	false	false
964	961	1	0.684	0.684	2.29177642168041e-62	16.83	0	0	1	false	false
964	965	1	0.4	0.4	4.25242418059025e-17	4.446	0	0	1	false	false
964	969	1	0.144	0.144	2.49204773579146e-65	16.83	0	0	1	false	false
964	34	1	0.91666666666667	0.91666666666667	0.0	0.0	0	0	9	false	false
965	867	1	0.66666666666667	0.66666666666667	7.01027155201017e-18	4.446	0	0	1	false	false
965	963	1	0.97333333333333	0.97333333333333	4.25242418059019e-17	4.446	0	0	1	false	false
965	964	1	0.4	0.4	4.25242418059025e-17	4.446	0	0	1	false	false
965	970	1	0.29333333333333	0.29333333333333	4.25242418059028e-17	4.446	0	0	1	false	false
966	971	1	0.24	0.24	4.25242418059e-17	4.446	0	0	1	false	false
966	973	1	0.384	0.384	1.96714974076937e-67	16.83	0	0	1	false	false
966	974	1	0.13333333333333	0.13333333333333	4.25242418059023e-17	4.446	0	0	1	false	false
966	35	1	0.75	0.75	0.0	0.0	0	0	9	false	false
967	970	1	0.56	0.56	4.25242418059018e-17	4.446	0	0	1	false	false
967	971	1	0.33333333333333	0.33333333333333	4.25242418059024e-17	4.446	0	0	1	false	false
967	978	1	0.384	0.384	4.60089053972786e-69	16.83	0	0	1	false	false
967	34	1	0.91666666666667	0.91666666666667	0.0	0.0	0	0	9	false	false
968	859	1	0.34285714285714	0.34285714285714	1.087306059869e-18	4.924	0	0	1	false	false
968	969	1	0.17142857142857	0.17142857142857	3.30083265521564e-17	4.924	0	0	1	false	false
969	964	1	0.144	0.144	2.49204773579146e-65	16.83	0	0	1	false	false
969	966	1	0.6	0.6	1.96714974076933e-67	16.83	0	0	1	false	false
970	867	1	0.51428571428571	0.51428571428571	1.087306059869e-18	4.924	0	0	1	false	false
970	965	1	0.29333333333333	0.29333333333333	4.25242418059028e-17	4.446	0	0	1	false	false
970	967	1	0.56	0.56	4.25242418059018e-17	4.446	0	0	1	false	false
971	966	1	0.24	0.24	4.25242418059e-17	4.446	0	0	1	false	false
971	967	1	0.33333333333333	0.33333333333333	4.25242418059024e-17	4.446	0	0	1	false	false
972	759	1	0.26666666666667	0.26666666666667	1.95099977044381e-18	4.446	0	0	1	false	false
973	972	1	0.12	0.12	1.96714974076942e-67	16.83	0	0	1	false	false
973	976	1	0.25714285714286	0.25714285714286	3.30083265521555e-17	4.924	0	0	1	false	false
974	962	1	0.30666666666667	0.30666666666667	4.25242418059006e-17	4.446	0	0	1	false	false
974	966	1	0.13333333333333	0.13333333333333	4.25242418059023e-17	4.446	0	0	1	false	false
974	968	1	0.68571428571429	0.68571428571429	3.58162497562477e-20	4.924	0	0	1	false	false
975	972	1	0.25714285714286	0.25714285714286	3.30083265521555e-17	4.924	0	0	1	false	false
975	976	1	0.12	0.12	1.96714974076942e-67	16.83	0	0	1	false	false
976	971	1	0.36	0.36	1.96714974076939e-67	16.83	0	0	1	false	false
976	978	1	0.51428571428571	0.51428571428571	3.30083265521569e-17	4.924	0	0	1	false	false
977	760	1	0.204	0.204	4.60089053972789e-69	16.83	0	0	1	false	false
977	975	1	0.51428571428571	0.51428571428571	3.30083265521569e-17	4.924	0	0	1	false	false
978	864	1	0.25714285714286	0.25714285714286	1.08730605986896e-18	4.924	0	0	1	false	false
978	977	1	0.12	0.12	4.60089053972792e-69	16.83	0	0	1	false	false
979	257	1	0.68571428571429	0.68571428571429	3.30083265521565e-17	4.924	0	0	1	false	false
979	263	1	1.2089552238806	1.2089552238806	6.3180051955043e-18	4.141	0	0	1	false	false
979	987	1	0.68571428571429	0.68571428571429	3.30083265521565e-17	4.924	0	0	1	false	false
979	992	1	0.51428571428571	0.51428571428571	1.087306059869e-18	4.924	0	0	1	false	false
979	54	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
979	55	1	0.63333333333333	0.63333333333333	0.0	0.0	0	0	9	false	false
980	889	1	0.68571428571429	0.68571428571429	5.54540654493784e-17	4.924	0	0	1	false	false
980	986	1	0.54857142857143	0.54857142857143	1.08730605986898e-18	4.924	0	0	1	false	false
980	992	1	1.2	1.2	1.087306059869e-18	4.924	0	0	1	false	false
980	1002	1	0.7	0.7	6.08080694176229e-16	4.603	0	0	1	false	false
980	1003	1	0.3	0.3	3.744031433512e-16	4.603	0	0	1	false	false
981	991	1	0.5	0.5	3.744031433512e-16	4.603	0	0	1	false	false
981	995	1	0.9	0.9	3.74403143351189e-16	4.603	0	0	1	false	false
981	1004	1	2.1	2.1	4.63444414433957e-14	4.118	0	0	1	false	false
982	984	1	1.32	1.32	2.0051039465053e-16	4.118	0	0	1	false	false
982	985	1	0.6	0.6	1.54063023337453e-17	4.603	0	0	1	false	false
982	991	1	0.4	0.4	3.744031433512e-16	4.603	0	0	1	false	false
982	69	1	0.58333333333333	0.58333333333333	0.0	0.0	0	0	9	false	false
983	950	1	0.76	0.76	1.54063023337461e-17	4.603	0	0	1	false	false
983	986	1	0.99428571428571	0.99428571428571	1.08730605986897e-18	4.924	0	0	1	false	false
983	1004	1	1.8	1.8	4.63444414433961e-14	4.118	0	0	1	false	false
983	70	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
984	982	1	1.32	1.32	2.0051039465053e-16	4.118	0	0	1	false	false
984	988	1	1.1212121212121	1.1212121212121	4.05064900460665e-20	4.627	0	0	1	false	false
985	950	1	0.6	0.6	3.74403143351183e-16	4.603	0	0	1	false	false
985	952	1	0.32571428571429	0.32571428571429	1.08730605986897e-18	4.924	0	0	1	false	false
985	69	1	0.58333333333333	0.58333333333333	0.0	0.0	0	0	9	false	false
985	71	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
986	980	1	0.54857142857143	0.54857142857143	1.08730605986898e-18	4.924	0	0	1	false	false
986	983	1	0.99428571428571	0.99428571428571	1.08730605986897e-18	4.924	0	0	1	false	false
986	1004	1	1.2	1.2	4.63444414433958e-14	4.118	0	0	1	false	false
986	59	1	0.5	0.5	0.0	0.0	0	0	9	false	false
986	68	1	0.95	0.95	0.0	0.0	0	0	9	false	false
987	979	1	0.68571428571429	0.68571428571429	3.30083265521565e-17	4.924	0	0	1	false	false
987	992	1	0.6	0.6	1.04572207534265e-15	4.603	0	0	1	false	false
987	993	1	0.85714285714286	0.85714285714286	3.30083265521554e-17	4.924	0	0	1	false	false
987	1003	1	1.3	1.3	3.74403143351192e-16	4.603	0	0	1	false	false
988	989	1	0.67164179104478	0.67164179104478	6.31800519550425e-18	4.141	0	0	1	false	false
988	996	1	0.9	0.9	1.46369310333111e-19	4.603	0	0	1	false	false
988	997	1	0.8955223880597	0.8955223880597	1.1146671201907e-16	4.141	0	0	1	false	false
989	988	1	0.67164179104478	0.67164179104478	2.5077002014437e-18	4.141	0	0	1	false	false
990	950	1	0.2	0.2	6.080806941762e-16	4.603	0	0	1	false	false
990	984	1	0.60606060606061	0.60606060606061	1.07012147182102e-20	4.627	0	0	1	false	false
991	981	1	0.5	0.5	3.744031433512e-16	4.603	0	0	1	false	false
991	982	1	0.4	0.4	3.744031433512e-16	4.603	0	0	1	false	false
991	996	1	1.0	1.0	1.5406302333745e-17	4.603	0	0	1	false	false
992	979	1	0.51428571428571	0.51428571428571	1.087306059869e-18	4.924	0	0	1	false	false
992	980	1	1.2	1.2	1.087306059869e-18	4.924	0	0	1	false	false
992	987	1	0.6	0.6	1.04572207534265e-15	4.603	0	0	1	false	false
992	57	1	0.53333333333333	0.53333333333333	0.0	0.0	0	0	9	false	false
993	987	1	0.85714285714286	0.85714285714286	3.30083265521554e-17	4.924	0	0	1	false	false
993	994	1	1.2	1.2	3.74403143351192e-16	4.603	0	0	1	false	false
993	1000	1	0.34285714285714	0.34285714285714	3.30083265521569e-17	4.924	0	0	1	false	false
993	1003	1	0.9	0.9	3.74403143351189e-16	4.603	0	0	1	false	false
994	993	1	1.2	1.2	3.74403143351192e-16	4.603	0	0	1	false	false
994	67	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
995	981	1	0.9	0.9	3.74403143351189e-16	4.603	0	0	1	false	false
995	67	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
995	1000	1	0.77142857142857	0.77142857142857	3.30083265521554e-17	4.924	0	0	1	false	false
995	1001	1	0.7	0.7	6.08080694176229e-16	4.603	0	0	1	false	false
996	907	1	0.13333333333333	0.13333333333333	1.8170992482956e-19	4.734	0	0	1	false	false
996	991	1	1.0	1.0	1.5406302333745e-17	4.603	0	0	1	false	false
996	67	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
997	999	1	0.49253731343284	0.49253731343284	1.11466712019068e-16	4.141	0	0	1	false	false
998	989	1	1.0746268656716	1.0746268656716	7.10390585518325e-15	4.141	0	0	1	false	false
998	66	1	0.58333333333333	0.58333333333333	0.0	0.0	0	0	9	false	false
999	94	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
999	95	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
999	97	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
999	110	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
999	998	1	0.26865671641791	0.26865671641791	1.96657449683379e-15	4.141	0	0	1	false	false
1000	993	1	0.34285714285714	0.34285714285714	3.30083265521569e-17	4.924	0	0	1	false	false
1000	995	1	0.77142857142857	0.77142857142857	3.30083265521554e-17	4.924	0	0	1	false	false
1000	1002	1	1.0	1.0	3.7440314335119e-16	4.603	0	0	1	false	false
1001	995	1	0.7	0.7	6.08080694176229e-16	4.603	0	0	1	false	false
1001	1002	1	0.5	0.5	6.0808069417622e-16	4.603	0	0	1	false	false
1001	1004	1	1.05	1.05	4.63444414433962e-14	4.118	0	0	1	false	false
1002	980	1	0.7	0.7	6.08080694176229e-16	4.603	0	0	1	false	false
1002	68	1	0.95	0.95	0.0	0.0	0	0	9	false	false
1002	1000	1	1.0	1.0	3.7440314335119e-16	4.603	0	0	1	false	false
1002	1001	1	0.5	0.5	6.0808069417622e-16	4.603	0	0	1	false	false
1003	980	1	0.3	0.3	3.744031433512e-16	4.603	0	0	1	false	false
1003	987	1	1.3	1.3	3.74403143351192e-16	4.603	0	0	1	false	false
1003	993	1	0.9	0.9	3.74403143351189e-16	4.603	0	0	1	false	false
1003	57	1	0.53333333333333	0.53333333333333	0.0	0.0	0	0	9	false	false
1003	68	1	0.95	0.95	0.0	0.0	0	0	9	false	false
1004	981	1	2.1	2.1	4.63444414433957e-14	4.118	0	0	1	false	false
1004	983	1	1.8	1.8	4.63444414433961e-14	4.118	0	0	1	false	false
1004	986	1	1.2	1.2	4.63444414433958e-14	4.118	0	0	1	false	false
1004	1001	1	1.05	1.05	4.63444414433962e-14	4.118	0	0	1	false	false
1005	91	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
1005	92	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
1005	93	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
1005	96	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
1005	99	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
1005	928	1	0.78857142857143	0.78857142857143	3.58162497562485e-20	4.924	0	0	1	false	false
1005	955	1	1.4	1.4	5.79150480269007e-17	4.603	0	0	1	false	false
1006	941	1	0.84848484848485	0.84848484848485	2.32681592705877e-18	4.627	0	0	1	false	false
1007	92	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
